numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07721;20160109075000;1747.000000;360;4.000000;274.950000;274.950000;100;63;6;0;8;8;150;5;/;/;19.700000;mq;273.450000;mq;276.950000;0.490000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;1;mq;mq;mq;mq;3;220;5.000000;0.920000;0.020000;mq;6;6;mq;1;200.000000;
07815;20160109083000;2350.000000;0;0.000000;273.150000;271.710000;90;70;7;4;9;9;mq;/;/;/;6.400000;mq;270.150000;mq;275.150000;0.900000;0.070000;-99;768.000000;3107.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;1;160.000000;
07890;20160109083000;2200.000000;270;3.000000;275.250000;271.460000;76;0;6;4;7;7;450;0;3;/;1.100000;mq;273.250000;mq;276.250000;0.620000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07908;20160109064500;1970.000000;0;0.000000;275.450000;272.360000;80;61;6;6;8;7;mq;6;2;/;33.000000;mq;274.150000;mq;276.450000;0.710000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;220;18.000000;mq;mq;mq;2;2;mq;mq;mq;
07920;20160109080000;1720.000000;0;0.000000;276.050000;275.620000;97;61;6;0;8;8;450;5;/;/;12.000000;mq;274.150000;mq;278.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;2;0;mq;mq;mq;mq;3;220;7.000000;0.900000;0.100000;mq;6;6;mq;1;300.000000;
07926;20160109081500;2185.000000;0;0.000000;273.550000;271.800000;88;70;7;0;9;9;mq;/;/;/;1.800000;mq;272.950000;mq;274.250000;0.650000;0.060000;-99;768.000000;3106.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;290.000000;
07931;20160109070000;1665.000000;90;2.000000;274.550000;273.690000;94;0;0;0;8;8;1250;5;/;/;0.000000;mq;273.450000;mq;276.450000;0.230000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07939;20160109071100;1860.000000;90;4.000000;277.050000;274.090000;81;0;0;0;8;8;450;6;/;/;0.000000;mq;271.350000;mq;280.450000;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;0;0;0;mq;mq;
07965;20160109083100;1460.000000;0;0.000000;277.850000;277.710000;99;45;6;4;9;9;mq;/;/;/;2.000000;mq;277.650000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07811;20160109083500;2350.000000;130;5.000000;273.250000;272.400000;94;73;7;6;8;8;80;6;/;/;5.300000;mq;273.050000;mq;274.750000;1.000000;0.040000;-99;768.000000;3104.000000;mq;272.850000;mq;0;mq;5;mq;mq;mq;mq;2;270;8.000000;mq;mq;mq;1;2;mq;1;240.000000;
07875;20160109080800;1860.000000;130;3.000000;275.550000;273.120000;84;60;6;6;8;8;800;0;2;/;7.400000;mq;274.650000;mq;278.250000;0.570000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;2;220;11.000000;mq;mq;mq;6;6;mq;1;270.000000;
07885;20160109081000;1610.000000;0;0.000000;276.250000;274.460000;88;0;6;0;8;8;800;0;3;/;6.500000;mq;275.350000;mq;277.550000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;125.000000;
07892;20160109080000;1700.000000;0;0.000000;274.550000;272.140000;84;0;6;0;8;8;1750;0;3;/;10.300000;mq;272.650000;mq;275.250000;0.620000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07893;20160109075000;1780.000000;0;0.000000;274.650000;274.080000;96;0;6;0;8;8;450;5;/;/;10.900000;mq;272.750000;mq;275.650000;0.700000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;1;180.000000;
07913;20160109073000;2320.000000;220;2.000000;273.150000;271.710000;90;0;7;4;8;8;150;5;/;/;13.500000;mq;272.150000;mq;274.550000;0.700000;0.190000;-99;768.000000;3119.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07916;20160109080000;1620.000000;0;0.000000;276.150000;274.040000;86;0;6;0;8;2;mq;5;7;/;11.500000;mq;275.350000;mq;278.250000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;2;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;170.000000;
07958;20160109081500;1510.000000;0;0.000000;276.550000;276.260000;98;45;6;4;9;9;mq;/;/;/;0.900000;mq;276.350000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07961;20160109080400;1745.000000;180;5.000000;276.650000;272.450000;74;0;6;4;6;6;3500;0;3;0;2.900000;mq;275.550000;mq;282.750000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07968;20160109080000;1569.000000;0;0.000000;276.850000;276.270000;96;0;6;0;7;7;450;2;3;/;21.000000;mq;276.050000;mq;283.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;3;0;0.000000;0.650000;0.000000;mq;mq;mq;mq;mq;mq;
07974;20160109080000;1500.000000;0;0.000000;275.850000;274.370000;90;0;0;0;7;6;450;2;7;/;0.000000;mq;274.850000;mq;284.950000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;0;mq;mq;
07470;20160109090000;1850.000000;310;5.000000;275.150000;mq;mq;61;6;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;mq;mq;mq;mq;mq;mq;mq;4;220;9.000000;mq;0.200000;mq;mq;mq;mq;mq;mq;
07595;20160109085800;1915.000000;0;0.000000;275.850000;mq;mq;60;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07598;20160109090000;2070.000000;130;14.000000;277.350000;273.500000;76;0;0;0;8;8;800;5;/;/;0.000000;mq;274.750000;mq;278.250000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;1;140.000000;
07715;20160109082000;2125.000000;0;0.000000;275.650000;272.890000;82;60;6;0;9;9;mq;/;/;/;0.100000;mq;274.350000;mq;278.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;2;mq;
07858;20160109091500;1765.000000;0;0.000000;273.150000;273.010000;99;84;6;6;9;9;mq;/;/;/;40.000000;mq;273.150000;mq;276.150000;0.900000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.800000;0.070000;mq;6;2;mq;2;mq;
07870;20160109085500;1650.000000;0;0.000000;275.950000;275.380000;96;61;6;0;9;9;mq;/;/;/;2.000000;mq;275.550000;mq;279.650000;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;246.000000;
07921;20160109082200;1680.000000;0;0.000000;275.750000;274.580000;92;61;6;0;8;8;450;0;7;/;3.000000;mq;274.150000;mq;276.250000;0.470000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;0.020000;mq;6;2;mq;mq;mq;
07929;20160109090900;1855.000000;0;0.000000;277.950000;270.840000;60;0;0;0;8;8;1250;0;7;/;0.000000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;220;10.000000;mq;mq;mq;6;6;mq;mq;mq;
07936;20160109090500;2020.000000;310;2.000000;275.750000;273.810000;87;0;6;4;8;2;250;2;1;/;0.100000;mq;272.950000;mq;275.750000;0.220000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07940;20160109090500;1900.000000;220;2.000000;276.150000;274.520000;89;0;0;0;8;8;450;5;/;/;0.000000;mq;273.950000;mq;279.850000;0.360000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;0;160.000000;
07590;20160109070000;1270.000000;0;0.000000;275.550000;273.770000;88;60;6;0;8;8;450;5;/;/;3.100000;mq;273.950000;mq;276.750000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07918;20160109083500;2284.000000;0;0.000000;273.350000;271.290000;86;70;7;6;9;9;mq;/;/;/;6.200000;mq;272.350000;mq;275.550000;0.900000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07919;20160109081300;2130.000000;0;0.000000;274.550000;272.780000;88;61;6;4;9;9;mq;/;/;/;1.600000;mq;273.150000;mq;274.750000;0.620000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07922;20160109083000;2300.000000;0;0.000000;274.650000;271.580000;80;0;7;4;8;8;250;6;/;/;0.900000;mq;270.150000;mq;275.150000;0.630000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;0;2;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07945;20160109073000;1270.000000;0;0.000000;274.450000;273.880000;96;60;6;0;8;8;450;2;/;/;5.000000;mq;273.650000;mq;276.350000;0.480000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160109081000;1000.000000;0;0.000000;280.150000;279.560000;96;0;0;0;8;8;450;6;/;/;0.000000;mq;279.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07982;20160109083000;1740.000000;0;0.000000;276.350000;275.630000;95;44;4;4;8;8;800;5;/;/;0.000000;mq;274.050000;mq;285.650000;0.370000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07495;20160109085500;1440.000000;0;0.000000;276.050000;275.620000;97;65;6;0;8;8;450;0;2;/;5.400000;mq;275.150000;mq;278.450000;0.220000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;1;290.000000;
07861;20160109081500;1635.000000;0;0.000000;mq;mq;mq;63;6;6;9;9;mq;/;/;/;43.200000;mq;mq;mq;mq;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;4;180;2.000000;mq;mq;mq;6;6;mq;1;320.000000;
07873;20160109091500;1470.000000;0;0.000000;mq;mq;mq;45;4;6;9;9;mq;/;/;/;45.500000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07886;20160109091000;1720.000000;180;2.000000;mq;mq;mq;60;6;6;8;8;150;6;/;/;3.000000;mq;mq;mq;mq;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;2;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07902;20160109085500;2000.000000;0;0.000000;273.750000;273.750000;100;61;6;6;9;9;mq;/;/;/;4.000000;mq;273.550000;mq;276.350000;0.800000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;180;10.000000;mq;mq;mq;6;6;mq;1;230.000000;
07942;20160109090000;1910.000000;0;0.000000;275.050000;273.120000;87;0;0;0;8;5;250;6;1;/;0.000000;mq;274.550000;mq;281.650000;0.130000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;270;5.000000;mq;mq;mq;6;6;mq;1;230.000000;
07953;20160109084500;1800.000000;180;2.000000;276.750000;271.790000;70;0;7;6;8;8;2250;0;7;/;2.900000;mq;275.450000;mq;281.750000;0.100000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;mq;0.010000;mq;7;3;mq;1;210.000000;
07877;20160109094500;1645.000000;90;2.000000;276.350000;mq;mq;61;6;6;9;9;mq;/;/;/;17.000000;mq;mq;mq;mq;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07952;20160109084500;1840.000000;270;10.000000;mq;mq;mq;0;6;mq;7;1;80;0;7;2;4.400000;mq;mq;mq;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;2;4;mq;mq;mq;mq;2;270;12.000000;mq;0.030000;mq;7;6;mq;2;mq;
07967;20160109095000;1590.000000;220;20.000000;mq;mq;mq;0;6;4;8;5;mq;6;4;2;mq;mq;mq;mq;mq;0.300000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;440.000000;
07454;20160109101500;1535.000000;mq;mq;mq;mq;mq;73;6;6;mq;mq;150;/;/;/;33.000000;mq;mq;mq;mq;0.170000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07567;20160109080000;2100.000000;0;0.000000;274.450000;271.380000;80;0;6;4;8;8;1250;0;2;/;2.200000;mq;272.950000;mq;277.150000;0.640000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07863;20160109092500;2000.000000;0;0.000000;275.950000;273.180000;82;0;7;6;8;8;mq;5;/;/;1.600000;mq;272.450000;mq;277.550000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07889;20160109091000;1800.000000;0;0.000000;275.650000;273.390000;85;0;6;0;8;8;250;6;/;/;14.000000;mq;271.150000;mq;279.150000;0.260000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;6;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07891;20160109080000;1200.000000;0;0.000000;274.750000;274.180000;96;60;6;6;8;8;450;6;/;/;27.200000;mq;273.750000;mq;276.950000;0.400000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;4;0;0.000000;1.100000;0.000000;mq;6;6;mq;mq;mq;
07911;20160109074500;1620.000000;0;0.000000;276.150000;mq;mq;63;6;6;9;9;mq;/;/;/;22.400000;mq;273.650000;mq;278.150000;0.590000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;mq;mq;
07881;20160109085500;2590.000000;220;5.000000;272.250000;265.880000;62;70;7;3;9;9;mq;/;/;/;4.200000;mq;270.150000;mq;272.850000;1.490000;0.050000;-99;768.000000;3105.000000;mq;270.950000;mq;0;mq;4;mq;mq;mq;mq;3;220;17.000000;mq;mq;mq;1;3;mq;1;350.000000;
07903;20160109082000;1400.000000;0;0.000000;277.150000;274.190000;81;63;6;0;9;9;mq;/;/;/;1.100000;277.150000;mq;281.150000;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160109082000;1600.000000;0;0.000000;277.150000;274.190000;81;63;6;0;9;9;mq;/;/;/;1.100000;277.150000;mq;281.150000;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160109123000;1327.000000;220;7.000000;281.150000;277.910000;80;0;0;0;6;6;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160109120000;1620.000000;0;0.000000;274.150000;272.230000;87;73;6;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.400000;0.010000;-50;750.000000;3101.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;4;310;3.000000;1.060000;0.050000;mq;2;6;mq;2;mq;
07876;20160109111500;1270.000000;0;0.000000;275.050000;mq;mq;69;6;6;8;8;450;0;3;/;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;220;3.000000;mq;mq;mq;3;3;mq;mq;mq;
07881;20160109120000;2590.000000;220;5.000000;272.550000;265.300000;58;88;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.490000;0.030000;-50;750.000000;3103.000000;mq;271.150000;mq;0;mq;4;mq;mq;mq;mq;3;220;18.000000;mq;mq;mq;9;3;mq;1;350.000000;
07903;20160109123000;1400.000000;0;0.000000;277.550000;276.210000;91;65;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20160109120000;1970.000000;0;0.000000;272.750000;271.010000;88;75;6;7;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.740000;0.040000;-50;750.000000;3104.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;220;4.000000;mq;mq;mq;2;2;mq;mq;mq;
07920;20160109123000;1720.000000;0;0.000000;274.350000;273.640000;95;73;6;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.310000;0.010000;-50;750.000000;3101.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;3;270;3.000000;0.900000;0.010000;mq;6;6;mq;1;300.000000;
07968;20160109105300;1569.000000;0;0.000000;280.450000;276.690000;77;0;0;0;6;1;800;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;2;220;8.000000;0.650000;0.000000;mq;0;0;0;mq;mq;
07489;20160109120000;970.000000;180;3.000000;281.150000;mq;mq;61;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160109124000;2350.000000;0;0.000000;272.850000;272.150000;95;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.030000;0.070000;-50;750.000000;3107.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;310;10.000000;mq;mq;mq;1;1;mq;1;140.000000;
07952;20160109120300;1840.000000;270;12.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07953;20160109105900;1800.000000;220;1.000000;277.350000;271.560000;66;0;0;0;2;1;1250;0;3;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;220;4.000000;mq;0.000000;mq;7;3;mq;1;210.000000;
07958;20160109121500;1510.000000;0;0.000000;282.050000;272.460000;51;0;0;0;3;1;800;2;3;9;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07904;20160109121500;2080.000000;0;0.000000;273.650000;273.090000;96;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;0.030000;-50;750.000000;3103.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07870;20160109131000;1650.000000;0;0.000000;274.850000;274.570000;98;61;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;256.000000;
07887;20160109124500;1500.000000;310;2.000000;273.350000;272.790000;96;73;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.440000;0.040000;-50;750.000000;3104.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;4;270;8.000000;mq;mq;mq;2;6;mq;1;240.000000;
07893;20160109113000;1780.000000;310;2.000000;275.150000;274.290000;94;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;4;180;2.000000;1.200000;0.000000;mq;7;3;mq;1;170.000000;
07815;20160109123000;2350.000000;0;0.000000;272.150000;270.720000;90;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.910000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;3;mq;1;160.000000;
07885;20160109125500;1610.000000;0;0.000000;275.550000;274.680000;94;69;6;4;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;125.000000;
07889;20160109123000;1800.000000;0;0.000000;273.150000;271.710000;90;71;7;6;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.280000;0.020000;-50;750.000000;3102.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07892;20160109123000;1700.000000;0;0.000000;274.150000;272.070000;86;73;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.630000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07896;20160109122000;1416.000000;0;0.000000;276.150000;275.570000;96;60;6;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;6;3;mq;1;110.000000;
07901;20160109120000;1870.000000;0;0.000000;274.250000;273.540000;95;71;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.640000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;310;6.000000;mq;mq;mq;2;6;mq;2;mq;
07913;20160109130000;2320.000000;0;0.000000;271.550000;271.550000;100;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.710000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07498;20160109121500;1850.000000;340;3.000000;274.650000;274.080000;96;69;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.760000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;250;7.000000;mq;mq;mq;6;7;mq;mq;mq;
07888;20160109125000;1800.000000;0;0.000000;274.950000;273.490000;90;69;7;6;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.450000;0.010000;-50;750.000000;3101.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;6;mq;1;210.000000;
07890;20160109113000;2200.000000;270;4.000000;275.950000;272.140000;76;16;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.590000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07922;20160109131500;2300.000000;220;2.000000;272.150000;270.570000;89;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;0.020000;-50;750.000000;3102.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;4;220;2.000000;mq;mq;mq;2;2;mq;1;120.000000;
07969;20160109130000;1763.000000;180;2.000000;281.750000;mq;mq;0;0;0;2;2;1250;0;7;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07900;20160109132000;2040.000000;180;4.000000;273.850000;272.700000;92;73;7;4;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.780000;0.040000;-50;750.000000;3104.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;6;mq;1;200.000000;
07875;20160109122200;1860.000000;310;5.000000;272.650000;272.090000;96;73;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.580000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;2;220;10.000000;mq;0.100000;mq;2;6;mq;1;310.000000;
